date,open,high,low,close,volume,daily_return,log_return,sma_20,ema_50,bb_upper,bb_middle,bb_lower,rsi_14,atr_14,vol_ratio_20
2020-07-17 04:00:00+00:00,40.6,40.88,39.92,40.04,1151394,-0.008910891089108919,-0.008950830520084718,40.501999999999995,43.757883718431145,44.33661914666707,40.502000000000045,36.66738085333302,44.25635769452682,1.8141492124620615,0.7243559118734719
2020-07-20 04:00:00+00:00,38.92,38.92,37.56,38.44,2182258,-0.03996003996004005,-0.04078037034492832,40.374,43.54933925888483,44.30331749798685,40.374000000000045,36.44468250201324,39.943542992646705,1.8617099830004855,1.319013354428605
2020-07-21 04:00:00+00:00,39.08,39.18,38.58,38.84,839371,0.010405827263267664,0.01035205932103267,40.288,43.36465928794817,44.2721767029065,40.28800000000005,36.30382329709361,41.4789445368732,1.7815878413575938,0.5132450725945239
2020-07-22 04:00:00+00:00,38.32,39.6,38.12,39.36,855992,0.013388259526261548,0.013299428760928489,40.275999999999996,43.2076138256757,44.2698272371227,40.27600000000005,36.28217276287741,43.501170813026356,1.7600458526891944,0.5295152780503907
2020-07-23 04:00:00+00:00,39.72,42.2,39.12,41.76,1871780,0.060975609756097615,0.059188871390330355,40.42,43.150844656041365,44.40978696172911,40.42000000000005,36.43021303827099,51.78274119365136,1.8543282917828239,1.1361438454327704
2020-07-24 04:00:00+00:00,41.36,42.64,41.3,42.44,1047252,0.016283524904214586,0.016152370171399255,40.744,43.12296839502014,44.25630067049854,40.74400000000005,37.23169932950156,53.846960842544156,1.8175905566554795,0.6975590774293428
2020-07-27 04:00:00+00:00,41.96,42.22,40.3,40.68,1363003,-0.041470311027332674,-0.04235474256542293,40.968,43.027165712862484,43.79762612371067,40.968000000000046,38.13837387628942,48.10651379883264,1.8406198026086595,0.9094289796079182
2020-07-28 04:00:00+00:00,42.44,42.56,41.28,42.4,1101229,0.04228121927236961,0.04141179105755288,41.1,43.00257097902474,43.938196610523306,41.100000000000044,38.26180338947678,53.34150230190288,1.8434326738508984,0.792806813898649
2020-07-29 04:00:00+00:00,42.72,44.16,42.48,43.44,1486491,0.024528301886792336,0.024232313387767768,41.22,43.019725058278674,44.235320878444774,41.22000000000005,38.20467912155532,56.2175278556755,1.8374731971472626,1.059972713648545
2020-07-30 04:00:00+00:00,43.12,43.32,41.44,41.68,928811,-0.04051565377532229,-0.041359278180568726,41.326,42.96718682069912,44.24805680984888,41.32600000000005,38.40394319015122,50.53997690676141,1.8490822544938867,0.6787780240178463
2020-07-31 04:00:00+00:00,41.72,41.95,40.61,41.08,836398,-0.014395393474088358,-0.014500012384754069,41.364,42.893179494397195,44.252310232642,41.36400000000005,38.47568976735809,48.733067771226835,1.8127192363157523,0.6272685949697349
2020-08-03 04:00:00+00:00,45.36,49.12,45.1,48.0,4227602,0.1684518013631937,0.15567962584753392,41.622,43.09344696520515,45.67757196952345,41.62200000000005,37.56642803047665,64.49803804542387,2.2575250051503413,2.9225665744084264
2020-08-04 04:00:00+00:00,47.96,50.12,47.44,49.76,2317709,0.036666666666666625,0.03601043752303301,41.92,43.35488041755005,47.24814414219285,41.92000000000005,36.59185585780725,67.25594461145066,2.287701790496745,1.5762263524885314
2020-08-05 04:00:00+00:00,50.44,51.36,49.28,50.36,1865455,0.012057877813504758,0.011985760745222063,42.292,43.629590989410836,48.76365388443968,42.29200000000005,35.820346115560426,68.16391181041502,2.272865948318406,1.2387587238558246
2020-08-06 04:00:00+00:00,51.88,52.04,48.68,48.92,1889437,-0.02859412231930103,-0.02901089835717441,42.66,43.837058009433946,49.73244794961287,42.66000000000005,35.58755205038724,63.60535570756212,2.350518380581377,1.2512877948948073
2020-08-07 04:00:00+00:00,50.68,51.36,49.56,51.24,1764275,0.04742436631234659,0.046334166209561545,43.102,44.12736946004438,51.09873833509534,43.102000000000054,35.105261664904766,67.38928720832556,2.3569099248255645,1.1539036463394468
2020-08-10 04:00:00+00:00,50.16,50.28,48.28,49.24,1238647,-0.03903200624512104,-0.03981417571228052,43.54,44.32786477533676,51.8670931302575,43.540000000000056,35.21290686974261,61.457228354286464,2.399987787338024,0.8140494370039123
2020-08-11 04:00:00+00:00,49.92,50.16,48.82,48.88,1069647,-0.007311129163281915,-0.007337986452912837,43.93599999999999,44.506379882186295,52.48497982217665,43.93600000000005,35.38702017782345,60.42613825455532,2.324274373956736,0.7006125243264827
2020-08-12 04:00:00+00:00,47.92,49.32,47.52,48.92,1358912,0.0008183306055646877,0.0008179959556318117,44.294,44.67946302406135,53.0457687355176,44.294000000000054,35.54223126448251,60.50542548720627,2.2868262043883973,0.8783871483185843
2020-08-13 04:00:00+00:00,49.12,50.04,48.8,50.0,1083164,0.022076860179885527,0.021836694609174145,44.774,44.88811153292169,53.670678930926115,44.77400000000005,35.877321069073986,62.67957712695503,2.2120529040749406,0.7107648860633645
2020-08-14 04:00:00+00:00,51.8,54.06,51.52,53.28,1593251,0.0656000000000001,0.06353802080398774,45.436,45.21720519829731,54.78405733829145,45.43600000000005,36.08794266170865,68.37379683440045,2.3440491252124454,1.0305405921809492
2020-08-17 04:00:00+00:00,53.64,54.04,52.36,53.24,1102839,-0.0007507507507507061,-0.0007510327052226984,46.176,45.531824602285646,55.53481701925945,46.17600000000006,36.81718298074067,68.23706211132465,2.296617044840128,0.7391368965089115
2020-08-18 04:00:00+00:00,55.24,55.88,54.48,54.84,1114580,0.03005259203606303,0.0296098611672031,46.976000000000006,45.89685108847052,56.42465366070657,46.976000000000056,37.527346339293544,70.75628362323562,2.321144398780119,0.7401796106675702
2020-08-19 04:00:00+00:00,54.76,55.37,54.36,55.2,1098343,0.006564551422319376,0.0065430985889358695,47.768,46.261680457550106,57.18575684544797,47.76800000000006,38.350243154552146,71.30769824981714,2.2274912274386818,0.7235741172459738
2020-08-20 04:00:00+00:00,54.68,55.08,53.64,53.72,941095,-0.02681159420289858,-0.027177581628013314,48.366,46.55416357686187,57.70033318453882,48.36600000000006,39.03166681546129,65.81349675586145,2.1798132826216334,0.6395885027052338
2020-08-21 04:00:00+00:00,52.28,55.6,52.08,55.04,1671117,0.024571854058078824,0.024274821970051264,48.995999999999995,46.88694147580846,58.346247911150876,48.99600000000006,39.64575208884924,68.16915978683159,2.2755409052915168,1.1121500878227593
2020-08-24 04:00:00+00:00,56.28,57.08,55.65,56.16,1140788,0.02034883720930236,0.020144566092467286,49.77,47.25059082969833,58.79575426210909,49.77000000000006,40.74424573789103,70.0546188397282,2.2587165549135513,0.764864921945478
2020-08-25 04:00:00+00:00,55.76,56.24,55.18,55.48,799766,-0.012108262108262102,-0.012182164270924112,50.42399999999999,47.57331275794545,59.10794011955281,50.42400000000006,41.74005988044732,67.4425850871457,2.173093943848298,0.5416940824314225
2020-08-26 04:00:00+00:00,55.84,56.36,54.15,54.32,958742,-0.020908435472242193,-0.02113011219619043,50.968,47.837888728222104,59.184299897154226,50.96800000000007,42.75170010284591,63.1190757530599,2.1757300907162764,0.6611882011455082
2020-08-27 04:00:00+00:00,56.36,58.32,56.28,57.92,1823904,0.06627393225331368,0.0641702648270206,51.78000000000001,48.23326564084085,59.34854543488881,51.78000000000007,44.21145456511133,69.626711086597,2.3060350842365422,1.220179336332675
2020-08-28 04:00:00+00:00,57.52,57.96,56.34,57.28,874475,-0.011049723756906049,-0.011111225425071147,52.589999999999996,48.58803953727846,58.73902268657157,52.590000000000074,46.440977313428576,67.35145364960522,2.257032578219646,0.5842736432470802
2020-08-31 04:00:00+00:00,54.4,57.0,53.68,56.56,1600776,-0.012569832402234637,-0.012649501064072588,53.01800000000001,48.90066543777735,59.01935851286794,53.01800000000007,47.016641487132205,64.7865178150692,2.352958822632529,1.172432396445121
2020-09-01 04:00:00+00:00,55.24,56.17,53.83,54.0,1562140,-0.04526166902404527,-0.046317975024043,53.230000000000004,49.10063934217824,59.052927098974486,53.230000000000075,47.407072901025664,56.541542892890085,2.3798903353016345,1.1766933308445713
2020-09-02 04:00:00+00:00,53.32,55.4,52.92,53.84,1672617,-0.002962962962962945,-0.0029673612278022787,53.403999999999996,49.28649662287713,59.07959829445073,53.404000000000075,47.728401705549416,56.06133111528126,2.387041025637232,1.269128401201661
2020-09-03 04:00:00+00:00,54.76,55.16,52.79,53.36,1090946,-0.008915304606240793,-0.008955283729104035,53.626,49.44624185335254,58.916974957412975,53.626000000000076,48.335025042587176,54.5641360961477,2.385823809520286,0.8536345662273244
2020-09-04 04:00:00+00:00,53.0,55.96,52.26,55.52,1480556,0.040479760119940034,0.03968191459118087,53.839999999999996,49.68442844733872,59.073553286245485,53.840000000000074,48.606446713754664,59.77073649394299,2.4796935374116944,1.171497178879587
2020-09-08 04:00:00+00:00,54.44,54.84,51.04,51.12,1706734,-0.07925072046109516,-0.08256750612926966,53.934000000000005,49.7407253709725,58.89408225737972,53.93400000000007,48.973917742620415,47.763673549829235,2.6225725704537166,1.32590740538755
2020-09-09 04:00:00+00:00,52.04,52.16,50.0,51.16,1621394,0.0007824726134584292,0.0007821666413625472,54.048,49.79638319956182,58.62848731031673,54.04800000000007,49.46751268968342,47.866205569798815,2.589531672564165,1.233180277910761
2020-09-10 04:00:00+00:00,50.76,51.34,49.52,49.6,907965,-0.030492572322126543,-0.03096714297976,54.08200000000001,49.78868189761822,58.517527477085025,54.082000000000065,49.646472522915104,44.220668798966784,2.534565124523867,0.7026181117168717
2020-09-11 04:00:00+00:00,49.32,49.44,48.24,48.32,908617,-0.02580645161290329,-0.026145280104322488,53.998000000000005,49.73108652908417,58.78895648070179,53.99800000000006,49.20704351929833,41.43235194843885,2.4506676156293046,0.7079035217073821
2020-09-14 04:00:00+00:00,50.56,51.0,49.06,49.6,1074972,0.026490066225165476,0.026145280104322488,53.81400000000001,49.725945880884794,58.96989138752744,53.81400000000006,48.658108612472674,45.15649779214055,2.4670485002272113,0.8547680961703563
2020-09-15 04:00:00+00:00,49.92,50.92,49.92,50.28,750749,0.013709677419354804,0.013616549991164906,53.666,49.74767349339911,59.044432485397735,53.666000000000054,48.28756751460237,47.081623247645574,2.3851164644966962,0.6054360040186649
2020-09-16 04:00:00+00:00,49.96,50.04,48.24,48.56,1243351,-0.0342084327764518,-0.03480723697080412,53.352,49.701098062285425,59.13747698984112,53.352000000000054,47.56652301015899,42.972676800934344,2.3604652884612176,0.9975118583554357
2020-09-17 04:00:00+00:00,47.08,47.08,45.12,45.96,2542452,-0.05354200988467872,-0.05502869377068764,52.89,49.554388334352666,59.43700542232709,52.89000000000006,46.342994577673025,37.626940363681626,2.437574910713988,1.9280604869587847
2020-09-18 04:00:00+00:00,46.48,47.68,46.12,47.44,1135681,0.032201914708442025,0.031694301708915074,52.576,49.471471144770206,59.523777774222545,52.57600000000006,45.62822222577757,42.046394645249904,2.386319559948703,0.8549322708719468
2020-09-21 04:00:00+00:00,47.12,49.11,46.52,48.72,2413665,0.026981450252951067,0.026623868712171372,52.260000000000005,49.442001688112555,59.30497551450519,52.26000000000006,45.215024485494936,45.63421119240564,2.4008681628095094,1.7675865031092677
2020-09-22 04:00:00+00:00,47.2,47.32,46.04,46.68,1032218,-0.041871921182266014,-0.04277381598328622,51.786,49.333687896421864,58.991432395073986,51.78600000000006,44.58056760492613,41.2510297844215,2.4208061511802588,0.758935831998859
2020-09-23 04:00:00+00:00,48.76,51.04,48.56,50.36,1495403,0.078834618680377,0.0758814017577909,51.53000000000001,49.37393542989552,58.5537938466319,51.53000000000005,44.506206153368204,50.48947277202234,2.559319997524526,1.0720750356386808
2020-09-24 04:00:00+00:00,51.04,52.6,49.88,51.52,996738,0.023034154090548098,0.02277287261995209,51.39,49.45809482480158,58.29640861808666,51.39000000000006,44.483591381913456,52.998498477338885,2.5707971405584886,0.7136032968690248
2020-09-25 04:00:00+00:00,51.12,51.6,50.18,50.56,595871,-0.018633540372670843,-0.018809331957496234,51.022000000000006,49.50130679245642,57.24826565446587,51.02200000000006,44.79573434553426,50.70824239835379,2.4885973448043113,0.4462229830623215
2020-09-28 04:00:00+00:00,48.84,50.52,48.64,49.92,1069938,-0.012658227848101222,-0.012739025777429802,50.653999999999996,49.51772613392872,56.18889439826829,50.65400000000006,45.11910560173183,49.182352488058356,2.4479832487468607,0.7954106458056774
2020-09-29 04:00:00+00:00,47.0,47.32,45.04,45.16,2151127,-0.09535256410256421,-0.1002099847797111,50.084,49.34683491299034,55.4127987389265,50.08400000000005,44.75520126107361,39.63053100545195,2.621698730979228,1.5671267258594228
2020-09-30 04:00:00+00:00,45.6,46.3,44.6,45.64,819004,0.010628875110717528,0.010572785712413602,49.666000000000004,49.20146883797111,55.012028058286276,49.666000000000054,44.31997194171383,40.87748032236943,2.555863107337854,0.6132565041749536
2020-10-01 04:00:00+00:00,45.48,45.66,43.91,44.92,843502,-0.015775635407537236,-0.015901395123632422,49.22,49.03356809922715,54.5870103409615,49.22000000000005,43.8529896590386,39.55759185721979,2.4983014568137216,0.6518340197279977
2020-10-02 04:00:00+00:00,44.36,45.84,43.72,44.28,824505,-0.014247551202137165,-0.014350022029806286,48.766,48.84715366396334,54.19123142363398,48.76600000000005,43.340768576366116,38.37156429781058,2.4712799241841705,0.6437813480379545
2020-10-05 04:00:00+00:00,47.6,48.96,46.92,47.48,1578472,0.07226738934055987,0.06977546190103112,48.364,48.79353979478831,52.835484764592856,48.36400000000005,43.89251523540724,46.938052290697975,2.629045643885301,1.227792487954625
2020-10-06 04:00:00+00:00,46.36,47.4,45.0,45.36,1201692,-0.04465037910699232,-0.04567791032197066,48.076,48.65889117538485,52.54232914147468,48.07600000000005,43.60967085852542,42.70307237806944,2.6183995264649225,0.953447007210129
2020-10-07 04:00:00+00:00,47.8,48.04,45.64,46.8,1355879,0.03174603174603163,0.03125254350410467,47.858,48.58599348223251,52.12196810494497,47.85800000000005,43.594031895055124,46.250488430447405,2.6227995602888567,1.0872342378162667
2020-10-08 04:00:00+00:00,46.0,47.6,45.56,47.44,1329176,0.013675213675213627,0.013582551765868978,47.75,48.54105256136065,51.94079944640487,47.75000000000004,43.55920055359522,47.79743322327882,2.5811710202682243,1.0481215716808396
2020-10-09 04:00:00+00:00,49.92,50.68,48.96,49.52,1145693,0.04384485666104565,0.04291087368687041,47.81,48.57944265699357,52.06558456618926,47.810000000000045,43.55441543381083,52.574689304373955,2.6282302331062084,0.8950695794483207
2020-10-12 04:00:00+00:00,52.36,52.6,50.77,51.04,1218189,0.030694668820678395,0.030233010660194015,47.882,48.67593510181735,52.30184434114917,47.88200000000004,43.46215565885091,55.760786347297596,2.6604995021700506,0.9464122807852372
2020-10-13 04:00:00+00:00,50.52,51.76,50.2,50.48,1000877,-0.010971786833855801,-0.011032420803577025,47.891999999999996,48.74668274488334,52.334348928212265,47.89200000000004,43.44965107178781,54.31307386247568,2.5818923948721895,0.7700998940770926
2020-10-14 04:00:00+00:00,47.64,48.56,46.92,47.16,2069624,-0.06576862123613314,-0.0680311425637874,47.821999999999996,48.68445989214282,52.26415983503359,47.822000000000045,43.3798401649665,46.590141983534764,2.65175722380989,1.543360691575068
2020-10-15 04:00:00+00:00,49.6,50.28,49.1,49.56,982708,0.05089058524173051,0.04963798109177153,48.001999999999995,48.7187947983333,52.41945447061826,48.002000000000045,43.58454552938183,51.91320375982388,2.685203136394898,0.778075596471602
2020-10-16 04:00:00+00:00,50.0,50.52,48.64,49.12,914260,-0.008878127522195411,-0.008917772922054645,48.086,48.734528335653565,52.521368755806975,48.08600000000004,43.65063124419311,50.91140320436699,2.627688626652405,0.7302821677988346
2020-10-19 04:00:00+00:00,49.28,50.2,49.12,49.96,748874,0.017100977198697187,0.016956401418489975,48.148,48.78258604798088,52.65123261668645,48.14800000000004,43.64476738331363,52.78466221576758,2.5171394390343766,0.6407820739076956
2020-10-20 04:00:00+00:00,50.32,50.56,49.24,49.52,606227,-0.008807045636509137,-0.008846056881036457,48.290000000000006,48.81150424217771,52.77819785659992,48.29000000000004,43.80180214340017,51.67233296890288,2.43162947910335,0.5283539887271781
2020-10-21 04:00:00+00:00,50.72,50.96,50.44,50.56,498841,0.02100161550888524,0.020784121462261496,48.3,48.88007270326879,52.80745160816903,48.30000000000005,43.79254839183106,54.132668992133915,2.360798802024539,0.4545000438928228
2020-10-22 04:00:00+00:00,50.2,50.5,49.36,49.56,566326,-0.019778481012658222,-0.019976693077660368,48.202000000000005,48.906736518826875,52.50578252238506,48.20200000000004,43.89821747761502,51.421867097270955,2.2778846018799297,0.5263060803776443
2020-10-23 04:00:00+00:00,48.72,49.0,48.3,48.4,526846,-0.023405972558514954,-0.023684243038355923,48.094,48.886864498480726,52.261936659785526,48.094000000000044,43.92606334021456,48.39442171101387,2.2051785588885067,0.49119139874770185
2020-10-26 04:00:00+00:00,49.64,49.92,48.64,49.2,688747,0.016528925619834878,0.016393809775676615,48.05800000000001,48.899144322069716,52.17434595241736,48.05800000000005,43.94165404758274,50.556418663105454,2.1562372332536137,0.6537526347769725
2020-10-27 04:00:00+00:00,48.36,50.56,48.32,50.12,576411,0.018699186991869787,0.01852650652960497,48.306,48.94702101532189,52.28958833214229,48.306000000000054,44.32241166785782,52.99525497816939,2.1622202880212127,0.5913165225445637
