date,open,high,low,close,volume,daily_return,log_return,future_return_1d,target_1d,future_return_5d,target_5d,sma_20,sma_200,ema_50,bb_upper,bb_middle,bb_lower,rsi_7,rsi_14,atr_14,vol_ratio_20,corr_20_spy
2021-02-18 05:00:00,44.76,44.8,43.84,43.96,1639414,-0.02743362831858409,-0.027816957302765122,0.015468607825295688,1,-0.061874431301182864,0,40.988,44.49799999999999,40.84651670243488,46.07219354470105,40.98800000000006,35.903806455299076,59.4670554082852,58.797983721134095,1.9060630413434863,1.0182353183587025,0.43421198014412987
2021-02-19 05:00:00,44.88,45.2,44.36,44.64,1168658,0.015468607825295688,0.015350188537635034,-0.020609318996415826,0,-0.07526881720430106,0,41.382,44.431400000000004,40.99528075331979,46.3135620243468,41.38200000000006,36.45043797565332,62.77267955988567,60.50212754644954,1.8584871098189517,0.7274966030626361,0.43366427921020956
2021-02-22 05:00:00,43.32,44.2,42.96,43.72,1369131,-0.020609318996415826,-0.02082465476471773,-0.021957913998170153,0,-0.05123513266239712,0,41.766000000000005,44.3802,41.10213248848372,46.13822323309078,41.76600000000006,37.39377676690935,55.61367532584184,57.06331597798745,1.8457380305461695,0.8507020618479513,0.4458182266627428
2021-02-23 05:00:00,43.08,43.2,42.48,42.76,1126645,-0.021957913998170153,-0.02220257715149332,-0.019644527595883865,0,-0.004677268475210377,0,41.995999999999995,44.330799999999996,41.16714690070005,46.05822796011967,41.996000000000066,37.93377203988046,48.83364976652433,53.637423492595545,1.8024710283643004,0.7052585737356698,0.4290264870283383
2021-02-24 05:00:00,42.4,42.6,41.72,41.92,920690,-0.019644527595883865,-0.019840046144057766,-0.016221374045801484,0,0.0019083969465648447,1,42.158,44.287600000000005,41.196670551652986,45.92611677101162,42.158000000000065,38.38988322898851,43.42881351187953,50.76546706331475,1.7480088120525645,0.5756702071050305,0.3787193206616551
2021-02-25 05:00:00,41.56,42.28,41.24,41.24,1230104,-0.016221374045801484,-0.01635438086402763,0.0009699321047527132,1,-0.0048496605237634055,0,42.256,44.238,41.19836974570581,45.81581123094691,42.25600000000007,38.69618876905323,39.31882760293029,48.50145360785645,1.69743675404881,0.7765065889535558,0.4870385482021388
2021-02-26 05:00:00,40.92,41.62,40.64,41.28,907161,0.0009699321047527132,0.0009694620245479513,0.004844961240309864,1,-0.023255813953488393,0,42.354,44.208400000000005,41.20157093214872,45.685716674625574,42.35400000000006,39.02228332537455,39.71039155213117,48.64653647155159,1.646191271616752,0.5865273113035402,0.4912011551302163
2021-03-01 05:00:00,41.0,41.68,40.96,41.48,568038,0.004844961240309864,0.004833262188019383,0.026036644165863265,1,-0.04146576663452264,0,42.544,44.1892,41.212489719123276,45.14004622454533,42.54400000000007,39.947953775454806,41.8974516238492,49.41391023499321,1.5800347522155553,0.37751413074446855,0.36198365916216424
2021-03-02 05:00:00,41.92,42.68,41.76,42.56,1105102,0.026036644165863265,0.02570346167206239,-0.013157894736842146,0,-0.06296992481203006,0,42.61,44.173199999999994,41.26533325954982,45.1362620608273,42.61000000000007,40.08373793917284,52.705948836434445,53.45834189496511,1.5528894127715873,0.7753352217259326,0.18766232711595257
2021-03-03 05:00:00,42.56,42.68,41.94,42.0,672798,-0.013157894736842146,-0.013245226750020489,-0.02285714285714291,0,-0.04476190476190482,0,42.632,44.157399999999996,41.294143719959635,45.128794745263114,42.632000000000076,40.13520525473704,47.374714187643654,51.173679714451936,1.4948258832879027,0.4966559409432401,0.2071847203443956
2021-03-04 05:00:00,41.44,41.6,40.16,41.04,1364019,-0.02285714285714291,-0.02312241742085419,-0.01754385964912275,0,-0.028265107212475552,0,42.656,44.1206,41.28417729956906,45.08085793397763,42.65600000000008,40.23114206602252,39.40337056913697,47.43136728655081,1.5194811773387669,1.0072305072874586,0.25706553805131177
2021-03-05 05:00:00,41.08,41.16,40.08,40.32,685628,-0.01754385964912275,-0.017699577099401065,-0.01388888888888895,0,-0.03869047619047625,0,42.504000000000005,44.077200000000005,41.246366425076154,45.107800299557404,42.504000000000076,39.90019970044275,34.34656464629519,44.786025081295364,1.4880896646717119,0.5308571541171553,0.07350754172337844
2021-03-08 05:00:00,39.44,39.88,39.26,39.76,805160,-0.01388888888888895,-0.013986241974739855,0.003018108651911655,1,-0.05935613682092554,0,42.386,44.040200000000006,41.18807754566141,45.2496508166982,42.386000000000074,39.52234918330195,30.764044332000672,42.78721975317253,1.4575118314808755,0.6554814099672479,0.10647206771588223
2021-03-09 05:00:00,39.56,40.2,39.36,39.88,614938,0.003018108651911655,0.0030135633052643662,0.006018054162487241,1,-0.042126379137412226,0,42.262,44.0088,41.13678038700802,45.32710423965933,42.26200000000007,39.196895760340816,32.5235773264454,43.37046190176563,1.4134038435179561,0.5125013985823116,0.10636464645298321
2021-03-10 05:00:00,39.32,40.44,39.12,40.12,715781,0.006018054162487241,0.006000018000097196,-0.00598205383848438,0,-0.05982053838484543,0,42.206,43.9766,41.09690664634103,45.382642252438416,42.206000000000074,39.02935774756173,36.300832015124605,44.587154811374354,1.4067321404095308,0.6011389609736828,0.11580987127772824
2021-03-11 05:00:00,39.84,40.32,39.4,39.88,829589,-0.00598205383848438,-0.006000018000097196,-0.028084252758274975,0,-0.06820461384152472,0,42.03,43.937200000000004,41.04918481707276,45.310865739401365,42.03000000000007,38.74913426059878,34.075411353536396,43.57883509758858,1.3719655589517072,0.7149994365512541,0.13202973694620015
2021-03-12 05:00:00,39.68,39.93,38.6,38.76,1188483,-0.028084252758274975,-0.028486158071072243,-0.03508771929824561,0,-0.020639834881320877,0,41.88,43.898999999999994,40.95941286346206,45.45744042577627,41.880000000000074,38.30255957422388,25.54816485841781,39.131439271157944,1.3689680190265852,1.06602153726182,0.1389828277398052
2021-03-15 04:00:00,37.68,37.72,37.04,37.4,1288149,-0.03508771929824561,-0.03571808260207909,0.021390374331550888,1,0.028877005347593538,1,41.616,43.8606,40.81982804528708,45.66635504616294,41.61600000000008,37.565644953837214,18.8614766217913,34.52402597783213,1.3940417319532574,1.134971038677947,0.06940517454306665
2021-03-16 04:00:00,37.56,38.3,37.48,38.2,727822,0.021390374331550888,0.021164811192043054,-0.012565445026178068,0,-0.013612565445026259,0,41.306,43.8252,40.71708969056994,45.40534824087639,41.30600000000008,37.20665175912377,31.21625720893456,39.06874691414639,1.358753036813739,0.693174933331073,0.07889636277705785
2021-03-17 04:00:00,37.88,38.05,37.2,37.72,893106,-0.012565445026178068,-0.012645057847272767,-0.014846235418875975,0,0.0021208907741250872,1,40.932,43.794,40.599556761527985,44.90495658168782,40.93200000000008,36.95904341831234,28.20948120001975,37.391732574978604,1.333127819898472,0.9011980374175799,0.08273882914789643
2021-03-18 04:00:00,36.36,37.64,36.26,37.16,866457,-0.014846235418875975,-0.014957543819619001,0.021528525296017342,1,0.037674919268030294,1,40.592,43.760799999999996,40.464672182644534,44.63351258812566,40.59200000000008,36.55048741187449,24.939790805622394,35.478348468715055,1.3421901184771525,0.9097874944894225,0.08377775646400576
2021-03-19 04:00:00,36.76,37.96,36.72,37.96,661492,0.021528525296017342,0.02130005979608951,0.013698630136986134,1,0.017913593256059002,1,40.258,43.72740000000001,40.36644974410946,43.99909930367754,40.25800000000008,36.51690069632262,37.09225615989771,40.187123132825,1.3348908243002133,0.7135723259605444,0.07969816169873423
2021-03-22 04:00:00,37.84,38.74,37.76,38.48,678290,0.013698630136986134,0.01360565205577835,-0.02079002079002068,0,0.011434511434511562,1,39.995999999999995,43.6946,40.29247132277183,43.45380508415048,39.99600000000008,36.53819491584968,43.97126100856175,43.0942031245208,1.3095414797073412,0.7600121281034287,0.08754739289112122
2021-03-23 04:00:00,38.16,38.44,37.6,37.68,737110,-0.02079002079002068,-0.021009176089343384,0.0031847133757960666,1,0.02547770700636945,1,39.742000000000004,43.6606,40.19002146697686,43.09508574301025,39.742000000000075,36.3889142569899,36.75695630965845,39.882632793640795,1.2788599454425307,0.8443453654447498,0.11782092210551867
2021-03-24 04:00:00,38.0,38.24,37.76,37.8,320663,0.0031847133757960666,0.0031796529173799826,0.020105820105820182,1,0.01375661375661384,1,39.536,43.626599999999996,40.09629513493855,42.83432927403853,39.53600000000007,36.237670725961614,38.52211014889883,40.59775031361664,1.2275128064823502,0.3803856371542163,0.14889658383305585
2021-03-25 04:00:00,38.0,38.76,37.6,38.56,560238,0.020105820105820182,0.019906367116802937,0.0020746887966804906,1,0.006224066390041361,1,39.402,43.60139999999999,40.03604826690175,42.62952908584516,39.40200000000008,36.174470914155,49.032970317650594,45.05552888580448,1.2226904631621822,0.6920780352147718,0.11266941022531086
2021-03-26 04:00:00,38.8,38.88,38.44,38.64,386062,0.0020746887966804906,0.0020725396019720677,0.007246376811594235,1,-0.04244306418219463,0,39.269999999999996,43.573600000000006,39.98130127604286,42.393779761759106,39.27000000000008,36.14622023824106,50.08108221751909,45.518999022214246,1.166784001507741,0.4927740735245079,0.13772318900994815
2021-03-29 04:00:00,38.64,39.14,38.08,38.92,476623,0.007246376811594235,0.007220247973487304,-0.007194244604316613,0,-0.06885919835560123,0,39.142,43.5444,39.93968161815883,42.09837345407816,39.142000000000074,36.18562654592199,53.94813733918337,47.197812327476775,1.1591565728286166,0.6119373378672202,0.09457605690361783
2021-03-30 04:00:00,38.72,39.0,38.28,38.64,513167,-0.007194244604316613,-0.007220247973487304,-0.008281573498964856,0,-0.04244306418219463,0,38.946,43.522600000000004,39.888713711564364,41.45604701150753,38.946000000000076,36.43595298849262,49.47655300656537,45.681859182490285,1.127788246198001,0.6848812941779011,0.19299515588309035
2021-03-31 04:00:00,38.2,38.64,37.96,38.32,415129,-0.008281573498964856,-0.008316056241657321,0.012526096033402823,1,-0.03131524008350738,0,38.762,43.50679999999999,39.827195526797134,40.85434413994845,38.76200000000008,36.669655860051705,44.55277496505271,43.94467142059284,1.0958033714695723,0.5637311916575242,0.15825975274480183
2021-04-01 04:00:00,38.88,39.2,38.36,38.8,682247,0.012526096033402823,0.012448293526567955,-0.046391752577319534,0,-0.04329896907216495,0,38.65,43.5008,39.78691334927568,40.46387981960688,38.65000000000008,36.83612018039327,52.77693015384154,47.18884862861004,1.0803888449360317,0.9714374076169286,0.10764323135938542
2021-04-05 04:00:00,38.04,38.04,36.68,37.0,965456,-0.046391752577319534,-0.047502333985003364,-0.020540540540540442,0,0.01837837837837837,1,38.483999999999995,43.4834,39.677622629696245,40.26351004492137,38.48400000000008,36.70448995507879,32.00701531279871,38.24910783041599,1.1546467845834578,1.3478410734301822,0.004082476984827523
2021-04-06 04:00:00,37.68,37.68,36.16,36.24,985393,-0.020540540540540442,-0.020754431469445667,0.020971302428256067,1,0.065121412803532,1,38.308,43.461999999999996,39.54281389911992,40.23782486251376,38.30800000000008,36.378175137486394,26.809786645692775,35.21559171464547,1.1807434428274968,1.358582316038079,-0.0012413870668721125
2021-04-07 04:00:00,36.76,37.5,36.64,37.0,748350,0.020971302428256067,0.020754431469445667,0.00324324324324321,1,0.04108108108108117,1,38.164,43.442,39.443095706997575,40.03194432464559,38.16400000000008,36.296055675354566,38.466701706501794,40.31343267967269,1.1864046254826752,1.0223635101679984,-0.04551048445732151
2021-04-08 04:00:00,37.16,37.32,36.74,37.12,636366,0.00324324324324321,0.0032379952737753293,0.0,0,0.056034482758620836,1,38.013999999999996,43.4248,39.35199391456629,39.70279128372204,38.01400000000008,36.32520871627812,40.22056943083816,41.101516186704536,1.14309000937677,0.8741175940537048,-0.05180719008473656
2021-04-09 04:00:00,37.52,37.56,37.08,37.12,331540,0.0,0.0,0.015086206896551824,1,0.06465517241379326,1,37.876,43.4124,39.26446474144605,39.37242774632698,37.876000000000076,36.379572253673174,40.22056943083817,41.101516186704536,1.0957264372784297,0.4715355262707825,-0.03950315280948758
2021-04-12 04:00:00,38.0,38.04,37.3,37.68,607480,0.015086206896551824,0.014973541790162415,0.02441613588110414,1,0.07112526539278131,1,37.821999999999996,43.406400000000005,39.202328869232474,39.26388210335622,37.822000000000074,36.38011789664393,49.38429888060439,45.029768287764256,1.083174548901399,0.9012294212507251,-0.06382158424802661
2021-04-13 04:00:00,38.28,38.88,38.24,38.6,638648,0.02441613588110414,0.024122826762623006,-0.002072538860103612,0,0.040414507772020596,1,37.882,43.4196,39.178708129262574,39.34830965351043,37.882000000000076,36.415690346489725,60.878577344837545,50.831607988567995,1.0915192239798708,0.9954270066357074,-0.005182171116425368
2021-04-14 04:00:00,38.8,38.96,38.44,38.52,349033,-0.002072538860103612,-0.0020746895408603194,0.017653167185877505,1,0.033229491173416247,1,37.897999999999996,43.4312,39.15287643791894,39.384682212168684,37.898000000000074,36.411317787831464,59.50763837492946,50.3341144628598,1.050696422267023,0.560567259703602,0.03262946286998108
2021-04-15 04:00:00,38.4,39.48,38.2,39.2,617171,0.017653167185877505,0.017499159866491976,0.008163265306122547,1,0.03571428571428568,1,37.971999999999994,43.4284,39.15472442074565,39.55977328355665,37.97200000000008,36.38422671644351,66.89950094381103,54.4178015920199,1.0670752492479496,1.013673824609928,0.09120320278411236
2021-04-16 04:00:00,39.44,39.56,39.24,39.52,303566,0.008163265306122547,0.008130126083250477,0.021255060728744946,1,0.018218623481781347,1,38.089999999999996,43.4208,39.16904895326543,39.767116573163094,38.090000000000074,36.412883426837055,69.91474411112814,56.24121555617444,1.0165698743016676,0.522757659188581,-0.03108595600575177
2021-04-19 04:00:00,39.76,40.44,39.72,40.36,589967,0.021255060728744946,0.02103232260574117,-0.0049554013875124925,0,0.02180376610505457,1,38.209999999999994,43.4248,39.215752915882476,40.15481875761648,38.21000000000008,36.265181242383676,76.4770407002563,60.6869244477697,1.0096720261372625,1.0222517671433198,-0.05573890714068638
2021-04-20 04:00:00,40.2,40.4,40.12,40.16,380253,-0.0049554013875124925,-0.004967720101934692,-0.008964143426294813,0,0.04780876494023909,1,38.294,43.424,39.25278221329885,40.41532411478716,38.294000000000075,36.17267588521299,72.10802841834554,59.14615491758606,0.9575525956988866,0.676338272120089,-0.04227169081968065
2021-04-21 04:00:00,39.64,39.88,39.4,39.8,321864,-0.008964143426294813,-0.009004563093081952,0.0201005025125629,1,0.06331658291457294,1,38.4,43.4088,39.274241734345956,40.59847219677153,38.40000000000008,36.20152780322862,64.38391142674834,56.37180228227802,0.9434416960061088,0.5944363839450612,-0.1960811354505365
2021-04-22 04:00:00,39.48,40.99,39.44,40.6,847048,0.0201005025125629,0.019901154317295333,-0.00886699507389166,0,0.026600985221674835,1,38.540000000000006,43.39280000000001,39.326232254567685,40.91715796698027,38.54000000000008,36.162842033019885,72.12517210910882,60.775018957612644,0.9867672891485298,1.4918593916781682,-0.2740668187456216
2021-04-23 04:00:00,40.44,40.76,40.24,40.24,334045,-0.00886699507389166,-0.008906540816203457,0.0248508946322068,1,0.04473161033797209,1,38.624,43.379400000000004,39.362066283800324,41.11409558049022,38.62400000000008,36.13390441950994,64.73791093214439,57.94110441115773,0.9534267684950631,0.6002924863568664,-0.3251171250279016
2021-04-26 04:00:00,39.84,41.32,39.8,41.24,580551,0.0248508946322068,0.02454713335727554,0.020368574199805867,1,0.03103782735208538,1,38.754,43.3778,39.435710743259136,41.492907811514556,38.75400000000008,36.01509218848561,73.52548339522606,63.08972730880937,0.9938962850311304,1.0253554937845162,-0.34741267743720194
2021-04-27 04:00:00,41.68,42.24,41.68,42.08,841292,0.020368574199805867,0.020163909280695336,0.005703422053231932,1,0.01330798479087458,1,38.912,43.3762,39.539408361170544,42.01179096068997,38.912000000000084,35.8122090393102,78.72205233570314,66.76959972266229,0.9943322646717638,1.439512768289968,-0.35695784808435516
2021-04-28 04:00:00,42.6,42.84,42.08,42.32,576420,0.005703422053231932,0.005687219120589226,-0.015122873345935761,0,-0.0018903591682419257,0,39.096000000000004,43.3854,39.648451170536404,42.528400908981084,39.09600000000009,35.663599091019094,80.02874303262577,67.75864336179927,0.9775942457666382,0.9809885601539643,-0.39654343727434804
2021-04-29 04:00:00,42.4,42.44,41.32,41.68,448993,-0.015122873345935761,-0.015238390104932442,0.008637236084452882,1,0.010556621880998027,1,39.263999999999996,43.389,39.728119752084,42.85335314506352,39.26400000000008,35.67464685493664,67.19147126416067,62.42310027287831,0.9877660853547353,0.7619295377281062,-0.4102429623887272
2021-04-30 04:00:00,42.28,42.36,41.92,42.04,305477,0.008637236084452882,0.00860014856363911,0.011417697431018281,1,0.007611798287345393,1,39.426,43.3904,39.81878172259051,43.204446241509224,39.42600000000009,35.64755375849095,70.31622103676914,64.13392301941158,0.9657827935436828,0.5355058803586283,-0.45639941137883816
2021-05-03 04:00:00,42.2,42.64,41.98,42.52,448063,0.011417697431018281,0.01135300746499679,0.002822201317027151,1,-0.012229539040451624,0,39.702000000000005,43.400999999999996,39.92471185111637,43.53728669071502,39.70200000000008,35.866713309285146,74.14652270806734,66.33476632628084,0.9439411654334201,0.8227740480667528,-0.24069117464175308
