timestamp,open,high,low,close,volume
2024-11-29 13:35:00-05:00,602.67,602.776,602.55,602.75,187661.0
2024-11-29 13:40:00-05:00,602.78,602.78,602.62,602.62,14171.0
2024-11-29 13:45:00-05:00,602.62,602.62,602.6,602.62,6522.0
2024-11-29 13:50:00-05:00,602.62,602.68,602.55,602.62,24700.0
2024-11-29 13:55:00-05:00,602.65,602.71,602.65,602.66,3656.0
2024-11-29 14:00:00-05:00,602.64,602.66,602.64,602.65,4404.0
2024-11-29 14:05:00-05:00,602.66,602.7,602.59,602.7,9354.0
2024-11-29 14:10:00-05:00,602.6999,602.7,602.64,602.64,2989.0
2024-11-29 14:15:00-05:00,602.65,602.65,602.57,602.6,8146.0
2024-11-29 14:20:00-05:00,602.5997,602.6,602.4601,602.6,10940.0
2024-11-29 14:25:00-05:00,602.5,602.5,602.5,602.5,2774.0
2024-11-29 14:30:00-05:00,602.46,602.46,602.4,602.4,9508.0
2024-11-29 14:35:00-05:00,602.46,602.46,602.35,602.43,27284.0
2024-11-29 14:40:00-05:00,602.43,602.51,602.43,602.51,8307.0
2024-11-29 14:45:00-05:00,602.48,602.48,602.43,602.44,41275.0
2024-11-29 14:50:00-05:00,602.55,602.55,602.55,602.55,1236.0
2024-11-29 14:55:00-05:00,602.67,602.67,602.6,602.6,1253.0
2024-11-29 15:00:00-05:00,602.6,602.6,602.6,602.6,4311.0
2024-11-29 15:10:00-05:00,602.65,602.71,602.58,602.67,2632.0
2024-11-29 15:15:00-05:00,602.7,602.7,602.67,602.67,534.0
2024-11-29 15:20:00-05:00,602.71,602.75,602.71,602.75,2131.0
2024-11-29 15:25:00-05:00,602.61,602.78,602.61,602.77,2601.0
2024-11-29 15:30:00-05:00,602.78,602.83,602.6213,602.81,19650.0
2024-11-29 15:35:00-05:00,602.81,602.81,602.8,602.8,2266.0
2024-11-29 15:40:00-05:00,602.77,602.78,602.77,602.78,1073.0
2024-11-29 15:45:00-05:00,602.83,602.85,602.83,602.83,8487.0
2024-11-29 15:50:00-05:00,602.85,602.85,602.74,602.81,3145.0
2024-11-29 15:55:00-05:00,602.74,602.9,602.61,602.9,18915.0
2024-11-29 16:00:00-05:00,602.78,602.78,602.78,602.78,904.0
2024-12-02 09:30:00-05:00,602.97,603.6799,602.82,603.425,1687888.0
2024-12-02 09:35:00-05:00,603.43,603.44,602.9561,603.02,588183.0
2024-12-02 09:40:00-05:00,603.01,603.22,602.7,602.885,552086.0
2024-12-02 09:45:00-05:00,602.895,603.24,602.81,603.185,698104.0
2024-12-02 09:50:00-05:00,603.18,603.27,602.75,602.895,405338.0
2024-12-02 09:55:00-05:00,602.89,602.895,602.47,602.8699,283116.0
2024-12-02 10:00:00-05:00,602.88,603.19,602.7,602.85,382387.0
2024-12-02 10:05:00-05:00,602.835,603.07,602.7,602.78,315456.0
2024-12-02 10:10:00-05:00,602.77,603.09,602.73,603.03,260281.0
2024-12-02 10:15:00-05:00,603.03,603.17,602.7701,602.835,302918.0
2024-12-02 10:20:00-05:00,602.8325,603.0,602.72,603.0,263395.0
2024-12-02 10:25:00-05:00,603.0,603.25,602.9703,603.225,282125.0
2024-12-02 10:30:00-05:00,603.22,603.49,603.07,603.42,385143.0
2024-12-02 10:35:00-05:00,603.46,603.57,603.12,603.399,223181.0
2024-12-02 10:40:00-05:00,603.4,603.57,603.3,603.34,177285.0
2024-12-02 10:45:00-05:00,603.34,603.46,603.225,603.44,176777.0
2024-12-02 10:50:00-05:00,603.44,603.45,602.84,603.06,425256.0
2024-12-02 10:55:00-05:00,603.05,603.05,602.47,602.7,369034.0
2024-12-02 11:00:00-05:00,602.71,602.79,602.51,602.561,140202.0
2024-12-02 11:05:00-05:00,602.59,603.25,602.55,603.21,241653.0
2024-12-02 11:10:00-05:00,603.23,603.33,603.0605,603.2099,234733.0
2024-12-02 11:15:00-05:00,603.21,603.36,603.1685,603.3,104229.0
2024-12-02 11:20:00-05:00,603.328,603.33,602.99,603.12,140877.0
2024-12-02 11:25:00-05:00,603.1101,603.35,603.05,603.28,123975.0
2024-12-02 11:30:00-05:00,603.265,603.38,603.1903,603.2777,114865.0
2024-12-02 11:35:00-05:00,603.27,603.59,603.25,603.5002,194107.0
2024-12-02 11:40:00-05:00,603.51,603.74,603.49,603.59,263022.0
2024-12-02 11:45:00-05:00,603.58,603.8,603.57,603.8,288186.0
2024-12-02 11:50:00-05:00,603.796,603.86,603.46,603.56,215833.0
2024-12-02 11:55:00-05:00,603.56,603.7,603.395,603.655,209901.0
2024-12-02 12:00:00-05:00,603.6597,603.92,603.64,603.87,232175.0
2024-12-02 12:05:00-05:00,603.865,603.96,603.75,603.9316,358871.0
2024-12-02 12:10:00-05:00,603.94,603.96,603.79,603.88,137813.0
2024-12-02 12:15:00-05:00,603.88,603.96,603.78,603.7997,148355.0
2024-12-02 12:20:00-05:00,603.8,603.96,603.73,603.915,131650.0
2024-12-02 12:25:00-05:00,603.915,603.9198,603.46,603.47,318753.0
2024-12-02 12:30:00-05:00,603.49,603.67,603.4,603.605,209194.0
2024-12-02 12:35:00-05:00,603.61,603.7584,603.521,603.61,144306.0
2024-12-02 12:40:00-05:00,603.585,603.75,603.545,603.72,109576.0
2024-12-02 12:45:00-05:00,603.72,603.805,603.67,603.74,91123.0
2024-12-02 12:50:00-05:00,603.745,603.82,603.6852,603.765,72319.0
2024-12-02 12:55:00-05:00,603.765,603.805,603.53,603.57,132835.0
2024-12-02 13:00:00-05:00,603.53,603.67,603.4,603.61,430909.0
2024-12-02 13:05:00-05:00,603.64,603.68,603.49,603.5236,142283.0
2024-12-02 13:10:00-05:00,603.54,603.67,603.4401,603.59,285791.0
2024-12-02 13:15:00-05:00,603.59,603.6,603.4,603.54,145959.0
2024-12-02 13:20:00-05:00,603.53,603.84,603.53,603.82,325644.0
2024-12-02 13:25:00-05:00,603.82,603.8799,603.67,603.67,207900.0
2024-12-02 13:30:00-05:00,603.6758,603.7499,603.4,603.54,163412.0
2024-12-02 13:35:00-05:00,603.54,603.73,603.39,603.725,262894.0
2024-12-02 13:40:00-05:00,603.725,603.8,603.6,603.64,286133.0
2024-12-02 13:45:00-05:00,603.625,603.795,603.6121,603.755,115648.0
2024-12-02 13:50:00-05:00,603.765,603.79,603.68,603.765,143372.0
2024-12-02 13:55:00-05:00,603.76,603.83,603.7,603.79,235831.0
2024-12-02 14:00:00-05:00,603.79,603.79,603.5,603.58,426692.0
2024-12-02 14:05:00-05:00,603.58,603.62,603.46,603.55,191256.0
2024-12-02 14:10:00-05:00,603.56,603.58,603.12,603.19,355566.0
2024-12-02 14:15:00-05:00,603.18,603.37,603.05,603.2,293633.0
2024-12-02 14:20:00-05:00,603.195,603.3,603.09,603.2787,209066.0
2024-12-02 14:25:00-05:00,603.26,603.48,603.145,603.4,172834.0
2024-12-02 14:30:00-05:00,603.4101,603.69,603.39,603.5899,766008.0
2024-12-02 14:35:00-05:00,603.57,603.72,603.56,603.62,322548.0
2024-12-02 14:40:00-05:00,603.63,603.745,603.6,603.71,128547.0
2024-12-02 14:45:00-05:00,603.7,603.755,603.58,603.655,153868.0
2024-12-02 14:50:00-05:00,603.65,603.75,603.6001,603.74,158913.0
2024-12-02 14:55:00-05:00,603.74,603.985,603.705,603.935,582809.0
2024-12-02 15:00:00-05:00,603.93,603.9401,603.72,603.765,163913.0
2024-12-02 15:05:00-05:00,603.765,603.87,603.6999,603.795,116366.0
2024-12-02 15:10:00-05:00,603.8,604.08,603.77,603.94,342258.0
2024-12-02 15:15:00-05:00,603.94,604.24,603.89,604.005,578660.0
2024-12-02 15:20:00-05:00,604.005,604.16,603.99,604.06,180003.0
2024-12-02 15:25:00-05:00,604.05,604.32,604.02,604.26,321620.0
2024-12-02 15:30:00-05:00,604.28,604.28,604.06,604.1701,255027.0
2024-12-02 15:35:00-05:00,604.175,604.18,603.98,604.076,482157.0
2024-12-02 15:40:00-05:00,604.075,604.075,603.51,603.71,622539.0
2024-12-02 15:45:00-05:00,603.69,603.79,603.5,603.73,424748.0
2024-12-02 15:50:00-05:00,603.73,603.96,603.47,603.61,1196653.0
2024-12-02 15:55:00-05:00,603.65,603.85,603.45,603.65,2166599.0
2024-12-02 16:00:00-05:00,603.65,603.82,603.58,603.8,1243302.0
2024-12-03 09:30:00-05:00,603.38,603.72,603.16,603.54,788714.0
2024-12-03 09:35:00-05:00,603.54,603.5995,602.9,603.23,471072.0
2024-12-03 09:40:00-05:00,603.21,603.34,602.77,602.8712,368022.0
2024-12-03 09:45:00-05:00,602.88,603.32,602.81,603.04,304094.0
2024-12-03 09:50:00-05:00,603.04,603.17,602.94,603.05,195049.0
2024-12-03 09:55:00-05:00,603.0151,603.37,603.0,603.35,182214.0
2024-12-03 10:00:00-05:00,603.35,603.57,603.23,603.39,327448.0
2024-12-03 10:05:00-05:00,603.4195,603.62,603.26,603.3421,250260.0
2024-12-03 10:10:00-05:00,603.35,603.5,603.15,603.2599,189263.0
2024-12-03 10:15:00-05:00,603.26,603.4,603.18,603.21,113055.0
2024-12-03 10:20:00-05:00,603.22,603.23,602.73,602.8699,307044.0
2024-12-03 10:25:00-05:00,602.85,602.85,602.44,602.46,271781.0
2024-12-03 10:30:00-05:00,602.48,602.78,602.45,602.63,218140.0
2024-12-03 10:35:00-05:00,602.62,602.99,602.61,602.89,256700.0
2024-12-03 10:40:00-05:00,602.87,602.875,602.57,602.645,249521.0
2024-12-03 10:45:00-05:00,602.66,602.72,602.38,602.6476,327060.0
2024-12-03 10:50:00-05:00,602.64,602.7599,602.341,602.5801,296032.0
2024-12-03 10:55:00-05:00,602.59,602.916,602.45,602.8845,279058.0
2024-12-03 11:00:00-05:00,602.89,603.26,602.845,603.0802,469460.0
2024-12-03 11:05:00-05:00,603.0701,603.13,602.9101,602.95,149763.0
2024-12-03 11:10:00-05:00,602.955,603.1,602.82,602.95,110744.0
2024-12-03 11:15:00-05:00,602.94,603.03,602.82,602.94,132410.0
2024-12-03 11:20:00-05:00,602.9281,603.14,602.91,603.03,170211.0
2024-12-03 11:25:00-05:00,603.03,603.4599,602.945,603.42,217476.0
2024-12-03 11:30:00-05:00,603.4,603.5,603.08,603.22,160334.0
2024-12-03 11:35:00-05:00,603.24,603.24,602.69,602.71,271135.0
2024-12-03 11:40:00-05:00,602.68,602.8799,602.37,602.42,364865.0
2024-12-03 11:45:00-05:00,602.42,602.67,602.38,602.62,347575.0
2024-12-03 11:50:00-05:00,602.62,602.84,602.56,602.795,145822.0
2024-12-03 11:55:00-05:00,602.78,602.83,602.53,602.5571,110103.0
2024-12-03 12:00:00-05:00,602.56,602.81,602.53,602.74,206206.0
2024-12-03 12:05:00-05:00,602.73,602.785,602.6441,602.71,70202.0
2024-12-03 12:10:00-05:00,602.73,602.83,602.6424,602.8201,120963.0
2024-12-03 12:15:00-05:00,602.83,603.035,602.77,602.98,143066.0
2024-12-03 12:20:00-05:00,602.98,603.055,602.92,602.98,194204.0
2024-12-03 12:25:00-05:00,602.9799,603.02,602.915,603.005,104371.0
2024-12-03 12:30:00-05:00,602.995,603.255,602.98,603.1907,129793.0
2024-12-03 12:35:00-05:00,603.2,603.21,602.94,603.12,292858.0
2024-12-03 12:40:00-05:00,603.12,603.29,603.111,603.27,126807.0
2024-12-03 12:45:00-05:00,603.275,603.62,603.25,603.5601,179593.0
2024-12-03 12:50:00-05:00,603.56,603.7299,603.44,603.665,174568.0
2024-12-03 12:55:00-05:00,603.67,603.72,603.52,603.71,444492.0
2024-12-03 13:00:00-05:00,603.71,603.8,603.53,603.71,198944.0
2024-12-03 13:05:00-05:00,603.715,603.75,603.6608,603.7,73203.0
2024-12-03 13:10:00-05:00,603.73,603.79,603.51,603.615,115945.0
2024-12-03 13:15:00-05:00,603.6299,603.655,603.505,603.605,156626.0
2024-12-03 13:20:00-05:00,603.625,603.75,603.605,603.74,341609.0
2024-12-03 13:25:00-05:00,603.73,603.85,603.57,603.57,173721.0
2024-12-03 13:30:00-05:00,603.55,603.71,603.4401,603.68,102009.0
2024-12-03 13:35:00-05:00,603.6774,603.76,603.46,603.52,180095.0
2024-12-03 13:40:00-05:00,603.51,603.54,603.3312,603.38,230772.0
2024-12-03 13:45:00-05:00,603.37,603.5,603.29,603.48,207795.0
2024-12-03 13:50:00-05:00,603.46,603.64,603.4501,603.47,102489.0
2024-12-03 13:55:00-05:00,603.5,603.5199,603.38,603.44,111527.0
2024-12-03 14:00:00-05:00,603.43,603.4301,603.17,603.25,2163487.0
2024-12-03 14:05:00-05:00,603.28,603.5,603.28,603.49,133845.0
2024-12-03 14:10:00-05:00,603.485,603.485,603.37,603.45,134532.0
2024-12-03 14:15:00-05:00,603.425,603.59,603.31,603.575,125113.0
2024-12-03 14:20:00-05:00,603.57,603.5766,603.35,603.41,176411.0
2024-12-03 14:25:00-05:00,603.415,603.63,603.4,603.6199,147214.0
2024-12-03 14:30:00-05:00,603.6,603.87,603.6,603.825,222373.0
2024-12-03 14:35:00-05:00,603.82,603.83,603.68,603.7699,197699.0
2024-12-03 14:40:00-05:00,603.76,603.85,603.72,603.79,205385.0
2024-12-03 14:45:00-05:00,603.78,603.92,603.74,603.91,141630.0
2024-12-03 14:50:00-05:00,603.91,604.14,603.86,604.05,384979.0
2024-12-03 14:55:00-05:00,604.08,604.16,604.01,604.03,213529.0
2024-12-03 15:00:00-05:00,604.0201,604.03,603.91,603.96,193957.0
2024-12-03 15:05:00-05:00,603.97,604.075,603.8781,604.04,323082.0
2024-12-03 15:10:00-05:00,604.05,604.11,603.88,603.95,231744.0
2024-12-03 15:15:00-05:00,603.945,603.98,603.79,603.91,463347.0
2024-12-03 15:20:00-05:00,603.92,604.01,603.91,603.97,221282.0
2024-12-03 15:25:00-05:00,603.99,604.02,603.85,603.945,411124.0
2024-12-03 15:30:00-05:00,603.94,603.98,603.76,603.91,341712.0
2024-12-03 15:35:00-05:00,603.9,604.04,603.72,603.77,353080.0
2024-12-03 15:40:00-05:00,603.7713,603.83,603.49,603.63,267928.0
2024-12-03 15:45:00-05:00,603.6206,603.915,603.56,603.85,458933.0
2024-12-03 15:50:00-05:00,603.86,604.13,603.86,604.0807,597578.0
2024-12-03 15:55:00-05:00,604.09,604.14,603.79,603.85,1966557.0
2024-12-03 16:00:00-05:00,603.86,603.96,603.72,603.92,1301935.0
2024-12-04 09:30:00-05:00,605.6,606.05,605.51,605.78,1248028.0
2024-12-04 09:35:00-05:00,605.8,605.9299,605.54,605.6199,426558.0
2024-12-04 09:40:00-05:00,605.6,605.82,605.59,605.69,268448.0
2024-12-04 09:45:00-05:00,605.7,605.91,605.57,605.78,238540.0
2024-12-04 09:50:00-05:00,605.78,606.08,605.72,606.08,321477.0
2024-12-04 09:55:00-05:00,606.09,606.21,605.79,605.89,314173.0
2024-12-04 10:00:00-05:00,605.88,605.92,605.4,605.5901,642331.0
2024-12-04 10:05:00-05:00,605.59,605.69,605.5,605.62,457792.0
2024-12-04 10:10:00-05:00,605.64,606.02,605.43,605.44,457968.0
2024-12-04 10:15:00-05:00,605.45,605.56,604.95,605.56,885663.0
2024-12-04 10:20:00-05:00,605.57,605.73,605.44,605.4901,477436.0
2024-12-04 10:25:00-05:00,605.51,605.7407,605.51,605.63,295420.0
2024-12-04 10:30:00-05:00,605.66,605.975,605.54,605.95,207875.0
2024-12-04 10:35:00-05:00,605.97,606.3,605.94,606.04,402938.0
2024-12-04 10:40:00-05:00,606.04,606.22,606.01,606.13,625298.0
2024-12-04 10:45:00-05:00,606.12,606.22,605.72,605.94,360972.0
2024-12-04 10:50:00-05:00,605.94,605.99,605.68,605.705,253214.0
2024-12-04 10:55:00-05:00,605.7001,606.24,605.7001,606.23,514370.0
2024-12-04 11:00:00-05:00,606.22,606.428,606.22,606.36,328231.0
2024-12-04 11:05:00-05:00,606.36,606.4,606.23,606.27,279788.0
2024-12-04 11:10:00-05:00,606.27,606.43,606.26,606.36,881512.0
2024-12-04 11:15:00-05:00,606.36,606.5,606.29,606.4535,219448.0
2024-12-04 11:20:00-05:00,606.44,606.5,606.28,606.305,286002.0
2024-12-04 11:25:00-05:00,606.3107,606.4,606.2918,606.33,117864.0
2024-12-04 11:30:00-05:00,606.3207,606.43,606.1001,606.4,161369.0
2024-12-04 11:35:00-05:00,606.4,606.47,606.2,606.28,122065.0
2024-12-04 11:40:00-05:00,606.28,606.29,606.06,606.105,113664.0
2024-12-04 11:45:00-05:00,606.11,606.34,606.1,606.34,134341.0
2024-12-04 11:50:00-05:00,606.325,606.465,606.225,606.41,138417.0
2024-12-04 11:55:00-05:00,606.41,606.4388,606.3201,606.35,155139.0
2024-12-04 12:00:00-05:00,606.345,606.3699,606.25,606.3095,159008.0
2024-12-04 12:05:00-05:00,606.3,606.3899,606.25,606.28,146625.0
2024-12-04 12:10:00-05:00,606.25,606.39,606.21,606.36,147189.0
2024-12-04 12:15:00-05:00,606.355,606.4,606.28,606.33,117492.0
2024-12-04 12:20:00-05:00,606.3196,606.38,606.02,606.3401,386736.0
2024-12-04 12:25:00-05:00,606.3475,606.49,606.2901,606.35,293548.0
2024-12-04 12:30:00-05:00,606.35,606.35,606.07,606.0901,196106.0
2024-12-04 12:35:00-05:00,606.12,606.24,606.04,606.19,132245.0
2024-12-04 12:40:00-05:00,606.19,606.19,605.91,606.13,144176.0
2024-12-04 12:45:00-05:00,606.13,606.32,606.06,606.31,135824.0
2024-12-04 12:50:00-05:00,606.3,606.54,606.28,606.46,151613.0
2024-12-04 12:55:00-05:00,606.48,606.52,606.37,606.4,243252.0
2024-12-04 13:00:00-05:00,606.4,606.4099,606.27,606.35,135174.0
2024-12-04 13:05:00-05:00,606.34,606.3768,606.26,606.29,56844.0
2024-12-04 13:10:00-05:00,606.29,606.45,606.24,606.27,80365.0
2024-12-04 13:15:00-05:00,606.29,606.39,606.2352,606.24,196341.0
2024-12-04 13:20:00-05:00,606.2499,606.2801,606.03,606.0305,87548.0
2024-12-04 13:25:00-05:00,606.04,606.075,605.84,605.8699,209240.0
2024-12-04 13:30:00-05:00,605.86,605.86,605.2,605.365,419621.0
2024-12-04 13:35:00-05:00,605.36,605.68,605.25,605.6799,352314.0
2024-12-04 13:40:00-05:00,605.66,605.84,605.52,605.74,155133.0
2024-12-04 13:45:00-05:00,605.73,605.96,605.73,605.935,102337.0
2024-12-04 13:50:00-05:00,605.931,606.36,605.88,606.3201,231663.0
2024-12-04 13:55:00-05:00,606.32,606.53,605.96,605.9801,496787.0
2024-12-04 14:00:00-05:00,605.98,606.32,605.77,606.275,263526.0
2024-12-04 14:05:00-05:00,606.29,606.38,606.23,606.338,129101.0
2024-12-04 14:10:00-05:00,606.29,606.41,606.26,606.35,112230.0
2024-12-04 14:15:00-05:00,606.36,606.7,606.34,606.62,266462.0
2024-12-04 14:20:00-05:00,606.61,606.86,606.56,606.82,388908.0
2024-12-04 14:25:00-05:00,606.82,606.86,606.63,606.7801,210890.0
2024-12-04 14:30:00-05:00,606.78,606.965,606.67,606.94,670759.0
2024-12-04 14:35:00-05:00,606.935,607.13,606.895,606.99,516607.0
2024-12-04 14:40:00-05:00,606.985,607.06,606.72,606.94,345311.0
2024-12-04 14:45:00-05:00,606.94,606.98,606.8201,606.88,319090.0
2024-12-04 14:50:00-05:00,606.8801,606.93,606.69,606.79,325548.0
2024-12-04 14:55:00-05:00,606.79,606.95,606.79,606.9158,96724.0
2024-12-04 15:00:00-05:00,606.9,607.09,606.83,607.07,192970.0
2024-12-04 15:05:00-05:00,607.07,607.295,607.03,607.295,539436.0
2024-12-04 15:10:00-05:00,607.3,607.52,607.28,607.3,733599.0
2024-12-04 15:15:00-05:00,607.3,607.3799,607.27,607.35,216392.0
2024-12-04 15:20:00-05:00,607.36,607.38,607.269,607.32,377499.0
2024-12-04 15:25:00-05:00,607.32,607.425,607.28,607.31,491735.0
2024-12-04 15:30:00-05:00,607.31,607.39,607.18,607.3799,656403.0
2024-12-04 15:35:00-05:00,607.375,607.68,607.3201,607.6,1365570.0
2024-12-04 15:40:00-05:00,607.6,607.69,607.56,607.625,859335.0
2024-12-04 15:45:00-05:00,607.625,607.78,607.48,607.78,1997713.0
2024-12-04 15:50:00-05:00,607.79,607.91,607.52,607.6,1749777.0
2024-12-04 15:55:00-05:00,607.61,607.69,607.39,607.61,3225352.0
2024-12-04 16:00:00-05:00,607.59,607.66,607.37,607.37,1462852.0
2024-12-05 09:30:00-05:00,607.64,607.85,607.58,607.755,706015.0
2024-12-05 09:35:00-05:00,607.75,607.82,607.37,607.4981,413913.0
2024-12-05 09:40:00-05:00,607.48,607.66,607.37,607.635,279996.0
2024-12-05 09:45:00-05:00,607.65,607.78,607.53,607.5413,233350.0
2024-12-05 09:50:00-05:00,607.55,607.6,607.44,607.55,227707.0
2024-12-05 09:55:00-05:00,607.55,607.8,607.5,607.79,177898.0
2024-12-05 10:00:00-05:00,607.805,608.2,607.75,608.08,397756.0
2024-12-05 10:05:00-05:00,608.09,608.135,607.795,607.9206,239014.0
2024-12-05 10:10:00-05:00,607.92,607.92,607.52,607.54,228262.0
2024-12-05 10:15:00-05:00,607.53,607.78,607.47,607.635,187471.0
2024-12-05 10:20:00-05:00,607.65,607.67,607.14,607.2,293714.0
2024-12-05 10:25:00-05:00,607.2,607.3,607.11,607.11,217864.0
2024-12-05 10:30:00-05:00,607.1039,607.15,607.0353,607.125,247182.0
2024-12-05 10:35:00-05:00,607.12,607.15,606.8,606.88,272304.0
2024-12-05 10:40:00-05:00,606.885,607.2099,606.81,607.19,266692.0
2024-12-05 10:45:00-05:00,607.19,607.27,606.98,607.03,177403.0
2024-12-05 10:50:00-05:00,607.02,607.13,606.875,607.1087,149875.0
2024-12-05 10:55:00-05:00,607.105,607.105,606.945,606.95,328371.0
2024-12-05 11:00:00-05:00,606.95,607.135,606.88,606.93,127624.0
2024-12-05 11:05:00-05:00,606.92,607.03,606.8301,606.92,133356.0
2024-12-05 11:10:00-05:00,606.91,607.02,606.87,607.0,102342.0
2024-12-05 11:15:00-05:00,606.99,607.39,606.9501,607.31,285653.0
2024-12-05 11:20:00-05:00,607.31,607.5399,607.2815,607.51,287835.0
2024-12-05 11:25:00-05:00,607.51,607.71,607.45,607.63,215497.0
2024-12-05 11:30:00-05:00,607.64,607.64,607.415,607.44,221218.0
2024-12-05 11:35:00-05:00,607.445,607.5,607.33,607.405,222575.0
2024-12-05 11:40:00-05:00,607.405,607.5075,607.38,607.4201,126619.0
2024-12-05 11:45:00-05:00,607.43,607.53,607.37,607.44,103543.0
2024-12-05 11:50:00-05:00,607.47,607.58,607.45,607.48,140538.0
2024-12-05 11:55:00-05:00,607.485,607.7677,607.34,607.74,155616.0
2024-12-05 12:00:00-05:00,607.75,607.82,607.64,607.76,183329.0
2024-12-05 12:05:00-05:00,607.75,607.98,607.75,607.93,176551.0
2024-12-05 12:10:00-05:00,607.95,608.17,607.93,608.122,201054.0
2024-12-05 12:15:00-05:00,608.13,608.17,607.85,608.07,266693.0
2024-12-05 12:20:00-05:00,608.07,608.08,607.92,607.93,196021.0
2024-12-05 12:25:00-05:00,607.935,608.16,607.865,608.05,243878.0
2024-12-05 12:30:00-05:00,608.045,608.08,607.955,608.08,126679.0
2024-12-05 12:35:00-05:00,608.075,608.11,607.95,608.09,80716.0
2024-12-05 12:40:00-05:00,608.095,608.14,607.9717,608.055,114536.0
2024-12-05 12:45:00-05:00,608.055,608.33,608.0401,608.28,235077.0
2024-12-05 12:50:00-05:00,608.29,608.48,608.2401,608.3825,190721.0
2024-12-05 12:55:00-05:00,608.385,608.42,608.25,608.4099,138541.0
2024-12-05 13:00:00-05:00,608.41,608.4152,608.18,608.19,203294.0
2024-12-05 13:05:00-05:00,608.21,608.33,608.16,608.2499,98601.0
2024-12-05 13:10:00-05:00,608.245,608.2999,608.18,608.195,108709.0
2024-12-05 13:15:00-05:00,608.195,608.25,607.74,607.78,218502.0
2024-12-05 13:20:00-05:00,607.78,607.83,606.88,607.01,383758.0
2024-12-05 13:25:00-05:00,606.99,607.39,606.86,607.29,356392.0
2024-12-05 13:30:00-05:00,607.32,607.64,607.04,607.5949,217671.0
2024-12-05 13:35:00-05:00,607.5801,607.6999,607.47,607.6699,227615.0
2024-12-05 13:40:00-05:00,607.67,607.89,607.65,607.76,418864.0
2024-12-05 13:45:00-05:00,607.72,607.79,607.62,607.63,134016.0
2024-12-05 13:50:00-05:00,607.66,607.6799,607.32,607.43,262991.0
2024-12-05 13:55:00-05:00,607.41,607.4599,607.07,607.36,284008.0
2024-12-05 14:00:00-05:00,607.37,607.39,606.91,607.04,510112.0
2024-12-05 14:05:00-05:00,607.04,607.56,606.95,607.55,352155.0
2024-12-05 14:10:00-05:00,607.5501,607.57,607.24,607.35,207029.0
2024-12-05 14:15:00-05:00,607.35,607.46,607.3,607.3799,182725.0
2024-12-05 14:20:00-05:00,607.38,607.6599,607.37,607.59,255087.0
2024-12-05 14:25:00-05:00,607.59,607.6,607.1,607.1,253213.0
2024-12-05 14:30:00-05:00,607.0999,607.37,607.06,607.16,189184.0
2024-12-05 14:35:00-05:00,607.165,607.5,607.165,607.43,186624.0
2024-12-05 14:40:00-05:00,607.43,607.43,607.14,607.27,186653.0
2024-12-05 14:45:00-05:00,607.24,607.43,607.0601,607.165,290161.0
2024-12-05 14:50:00-05:00,607.165,607.2491,607.02,607.17,191153.0
2024-12-05 14:55:00-05:00,607.18,607.3,607.12,607.185,139324.0
2024-12-05 15:00:00-05:00,607.18,607.2,606.935,607.16,199159.0
2024-12-05 15:05:00-05:00,607.15,607.41,607.11,607.34,209665.0
2024-12-05 15:10:00-05:00,607.3301,607.35,606.92,607.0576,346910.0
2024-12-05 15:15:00-05:00,607.05,607.13,606.86,606.99,287389.0
2024-12-05 15:20:00-05:00,607.0074,607.22,606.92,606.9501,307068.0
2024-12-05 15:25:00-05:00,606.96,607.0,606.62,606.745,270172.0
2024-12-05 15:30:00-05:00,606.75,607.01,606.63,607.0,715817.0
2024-12-05 15:35:00-05:00,607.01,607.28,606.99,607.21,2073918.0
2024-12-05 15:40:00-05:00,607.19,607.29,607.055,607.2799,335405.0
2024-12-05 15:45:00-05:00,607.27,607.385,607.11,607.18,537410.0
